,0,1,2,3,4,5,6,7,8,9
2087,-6.797633272701788,7.24042320526477,-8.799505353392087,4.3449071077335315,4.996884956425712,1.6877781774879304,1.7924389742134723,-2.0611899661527175,2.3323498954960087,0.39780682040642334
2088,-14.51514983810667,6.001419991528339,0.9507795270249314,2.2960368069903803,3.34671745490571,7.217659865805862,-0.19775268732735096,-5.148740550793765,6.523335784803319,1.808381645798832
2089,5.538830000796554,9.101260609057972,-17.78114613814973,4.038602065416778,2.8474364348632157,4.441570200256787,-0.143546866062089,-1.4793481855192046,-3.3707854212494466,1.3411722356149687
2090,-4.465590056704821,6.1151185712872245,-7.9751865942489815,3.9918633085644495,9.629330857925519,6.230435660583174,2.3336941861945326,-1.7828561333385013,3.316896204609639,2.421963744380378
2091,-8.02220689912104,7.334685232925948,-1.8399808135238231,1.8317874334574356,8.690450644187838,2.378167986164454,-1.7141574932521748,-0.2098912313472372,3.2233601221089234,-2.226327013975559
2092,5.9814838491481845,6.776700105759827,-15.514649315319714,4.290062806675957,9.372284235819855,1.9793398574069414,-1.8146672196680536,-0.933991931959131,-2.488714399550335,-5.127264819482237
2093,21.32818119379113,-9.54203026240165,-10.29631044779812,10.77626119389112,0.5147533684238885,0.13423482947346155,-1.0366991159318264,-9.355677878425176,0.5317922765299843,0.6517665550851295
2094,-0.7685844749823069,-10.171937757601714,-2.6357446086527343,4.658085404213801,-0.8686683670811925,-0.05003875516784051,-1.6420410527349092,-1.2235951650436165,4.542257326528229,-1.076446536803677
2095,0.697876955053077,5.812991559286722,-15.027986971174684,5.121224446384025,5.740260579011371,4.238074644605718,2.968625019444964,1.6953037822435306,0.24846552261656152,1.8455119216366873
2096,3.7566755518710355,14.249635711707823,-17.464006992956644,6.4792533143941,3.440798779040314,10.81591332464716,7.293041898973014,-3.599911112561257,6.215397662395753,0.4603927148402639
2097,13.782010122274624,-5.844230074797392,-12.93238749701643,2.8317938470809976,-2.556784288656576,0.09166300346966494,-2.368909093962747,-1.404955316169546,2.69932149843315,2.9818775972528044
2098,-10.416640216844732,4.410554168347319,-1.517969866793187,-0.3995326883284789,-0.7117848962723057,1.5120067162191184,0.4323913819500209,-2.059183703750276,4.861856776579236,-1.5582238807556632
2099,16.126266640424884,-9.38541267820911,-11.856146680467482,7.871685552562515,0.574851186308357,1.0599167665157299,0.5573563566440547,-4.8128057362829235,3.951958754377511,-3.0058202631461013
2100,12.051723517097056,-7.4445504603247965,-13.739737959483065,1.8335367281698907,2.4509739022171213,0.8859061953964991,-0.9818829596479159,1.074107013201638,3.5554681158613803,-3.2653316514515494
2101,5.129970296823382,-0.5596644115452076,-13.918793058256762,3.228508834195304,-3.9339821637344916,2.339364642434618,2.793770082579516,0.3585232359014169,1.3741647528543854,-1.5507323931133776
2102,7.196739053438442,4.178850962739217,-14.498109661767597,5.09697132750426,-5.32126496261718,1.0544036248318513,4.313213477989963,-2.6187967111156345,1.2383949548381938,-1.7970046890493898
2103,0.2767471062152716,9.85915590120298,-14.816905749487207,5.666646836444997,4.75144156069644,3.44806837706361,4.42127612183746,0.642520449522324,2.2348788952114624,2.5494482787183896
2104,-2.567508558157908,12.335140783960806,-15.040513784858078,7.3088053851090065,2.7467600399728456,5.467099174392741,4.799130283248742,-0.43973962221093665,-0.15016313769833717,1.8177738129499463
2105,6.89220564387679,4.509430112526358,-15.459368676354792,0.47979173846190193,5.27273018578103,1.4676133084495548,0.7617890707980475,4.19656568992868,-0.7628034184589748,-0.20373345890307382
2106,3.784074164726756,-2.004557082404043,-10.772478755853705,7.442596196579254,6.961627063084347,-1.328996177030628,-4.433600719708515,-2.726933677563045,-0.198602076412196,2.7111441403425984
2107,-10.108518343711477,16.330493893016143,-6.418020965564841,5.2429892966493945,4.334556998059184,7.924097642962883,10.501193000591101,-1.422733648907418,4.244458210530522,2.5534593960426193
2108,-8.684641124415869,13.528943787798097,-3.1988112952862595,2.3281591928252308,0.887906148650702,11.28768677689827,11.443055995237746,-3.7483717748850456,6.223105764698104,0.6709407934404661
2109,-4.402252931812213,9.408676223890865,-6.033477759667801,-1.7738020598001745,11.062168961116289,2.3961514334088374,-2.5823600905243023,2.1698460076014543,-0.922515516810573,-2.471034271576549
2110,-3.6346372339239683,8.796963884243135,-10.420535659883377,6.417481891242453,2.817261287970933,6.753852196385351,2.4485681403964232,-1.7345466941161496,11.445468060035505,1.6379466035934955
2111,-3.991589409991932,13.798304689511852,-14.231326525013802,6.05919439611028,2.4420958263473436,8.506996662738617,7.460992443270673,-1.5854762228838366,-1.6713020999900887,1.2620188830083525
2112,-3.422030813707909,11.099750755167664,-13.215509639291582,3.9053939417823087,3.821800531422933,4.58836383510384,3.158580849032362,-1.276089455662893,-3.2305218604245174,-1.3671244239157825
2113,-0.006842701077108493,11.290978276128085,-15.188650677140032,4.129299705246922,2.8193582563323147,4.00957478839993,4.03608558319279,2.6916028284289544,-0.7599639573301742,2.478195177224661
2114,-1.4783480045381436,14.782006843267666,-16.671149172894633,6.466268042045963,2.5960172291143104,4.126975874871591,7.322622643974978,-0.5662076041373709,-2.849999891224316,1.255628678175157
2115,5.489645100999804,11.04149790246025,-14.671696591675211,4.174583758001516,4.113920039791059,4.396404134630387,-1.626978480077254,-1.487806987024367,-0.11478420590739147,-0.18805565770170263
2116,12.772719588865115,-6.471380047497712,-12.87000778625209,4.947743928725362,-3.335293798079615,-2.4073271266766354,1.837588708586972,-0.5140870472233363,4.948808787763035,4.873447280688342
2117,1.0041143306605607,8.986094839506599,-14.810631079503427,5.015815247405364,-0.23676874250550595,3.5581091724375185,4.6450735182288145,-3.3619581837613817,-0.06376917665234844,-8.082144345863291
2118,0.507090999886863,15.814506064542453,-16.707870209598415,5.372750385565412,0.05902334459988823,7.480892838949159,7.367211711679142,-4.001573707293926,-3.086440892291572,-2.1897103303131336
2119,2.0395161344430597,11.900316124784272,-15.91717621010937,4.419413242056797,-0.332896158323188,4.058831112943066,6.131218612594138,-2.0699306384680782,-3.4658691453418324,-2.2218001283318936
2120,9.632552513650579,-3.3926612757778205,-15.061445101672357,7.147320861938101,-0.02895226730648126,2.599070697531188,0.46079997985830556,-1.22353325556589,2.3072227497714977,-2.0347920850497245
2121,-4.131040280759598,-7.600175614687879,-2.2946067230345193,1.5136361503724292,1.4520779708877907,-0.9195043054463963,-2.287657475124102,0.1295483917350706,4.651041358042155,-3.26982960984256
2122,3.813712145934338,1.863252065962079,-15.76347479447687,2.733710336405176,3.0077730591114387,5.568758009330327,-1.9610081060030438,1.8193531311744509,2.8164424662769156,0.6096854166020347
2123,-5.724709079161444,5.0082470717030185,-10.275962223634354,4.430350794164279,4.12416346156297,5.2359877432711,0.14490209293856293,-1.5874816614340554,7.9867984824614915,3.0522964197126523
2124,5.20626826997023,7.2676455569645,-16.42879134439599,1.4584448302314965,0.5912453954224635,4.173352868748579,1.8645009004902393,-0.999384421943664,1.9406709850500186,-0.5226842812231525
2125,-3.2418989473564617,7.963157104788959,-10.831023045203404,1.9528933303812113,4.340984637302076,1.7595197793768882,4.5762245670654655,0.7052040147961033,0.631856019423586,0.41564459106093166
2126,4.613155212117878,6.687836344606262,-16.974961596030255,3.399775907485687,2.9835667222379874,4.091602792490467,2.686952284975687,1.0045644050510596,0.952234458466251,0.7738334616895737
2127,4.178287754625993,2.410280647249503,-14.68167162817858,0.4676386912150392,5.007410116083852,0.8408418909887105,-1.6288865565159147,2.7234512364018064,0.8624029169691767,3.1202828668778215
2128,7.119782331718961,1.0658378930585477,-14.057703694520931,-1.6827008819852862,1.3929248611837444,2.3907848932099336,-0.3072791360819951,2.9567922329060385,-0.5884498383981546,-1.2841802255961892
2129,-5.9883717324254135,7.853723331158127,-6.617115324701812,-4.057370146287687,4.536385067225522,3.4826074970302336,2.255094034245486,4.0360064426870625,6.218246153798448,7.258867672272081
2130,2.0386414228264287,-5.469322053276128,-7.649800382215295,1.0115352880974695,-0.36942844999022334,3.791961444601649,-1.5158026073129989,-2.262432777100858,4.8923416677282985,-0.49471318020542837
2131,-10.070190072174798,-0.7707254102172112,-0.5550028954406705,-3.7920333542502105,2.8082044867614373,-2.1779823117461667,-2.8631133767731303,-0.5752403080853556,-0.2034464648580362,2.8652589420299424
2132,-6.293307220686252,0.5247773441480564,-5.081597057258373,-4.869511642904296,2.383671938874677,0.96458615308774,-0.8435540420232843,1.8190241287441369,3.292366885568306,3.4824633087013095
2133,-2.895435919059515,-8.002876834027932,-3.3441652388077463,4.986345125073088,5.49056241332746,-1.358904198574381,-1.2760253986958827,-3.170641195649843,4.383842039684463,0.21182975448222335
2134,-6.7679437130164235,-6.2874084233720335,-0.9276419882124854,-0.17995548675280365,0.4074150282191215,0.12387579701012719,-3.0799880055066478,-2.834112000656556,1.2607436011922177,-2.0236431662510155
2135,-1.1371027305780073,5.511926866788473,-11.767410591792956,4.1818602578141295,-2.765388895404671,2.5505437289935355,6.768112314887677,-1.0381580880926748,0.21181225111599478,0.460721027496223
2136,6.401459178519038,1.4725633313026223,-14.852943101930117,0.03144584650838933,2.3768643280685864,0.5780164848759948,3.2586919628891184,3.41079457854456,4.884548609564378,0.9969419352867509
2137,3.237860866998002,4.213257492375504,-16.69631070107814,3.6098924055395805,1.7539581888257731,4.350684819410462,-0.48798929357959786,0.05524810605111796,1.067430296502229,1.4901567135365634
2138,-11.16571756919253,12.550552925535264,-7.0674083035625666,3.6648998533177277,3.575958271390079,6.422499040566373,3.9759737098225814,-1.231564582686255,5.514133439004622,-3.8422521932912748
2139,-1.22019443221992,13.338654830526414,-16.20033867643398,5.098693649603453,2.15494115920551,7.512997733787436,6.157413892067124,-0.9954249741485541,0.9570724092811632,-5.423530328771078
2140,0.6947117419225366,10.477067777085601,-14.595769869785606,6.604065615434133,6.633566750667062,5.2634804860014395,2.341199710756336,-1.8096723830063142,2.650632533894461,-4.448728805731309
2141,-11.107285450319473,12.44384494821514,1.925653225598842,-3.6269804920853654,10.415614699786929,5.290910854040122,-0.19472383285626016,-3.500947412751481,1.6365653823200543,-8.078776034106388
2142,-1.0055978582335041,14.84337487443294,-15.625216758866049,1.725456073633649,-1.0899004279280367,7.983393744558403,9.201646816065603,0.43098391868598074,-0.5229219788953829,-1.1517821485313475
2143,-7.348197807237549,4.184535841432163,-3.9525182211970726,-4.675482431365739,7.8513564539052965,5.032689068350886,1.6450708287405233,0.6581227900388924,3.3917454248567482,2.7561576388139892
2144,-12.590873353023248,12.5552202637852,-3.2371262403785033,2.1354155539787936,1.1690966138789451,5.770692066968502,4.68038355175414,-3.601540471715114,3.2381693464967674,-8.319304614934035
2145,-1.2437591164282304,8.08167778569475,-13.974650933596461,2.6149605550426918,1.7027504273150251,5.152754099594833,2.8040611878506736,-0.2540245446787409,-1.2423578621216844,2.5667188356210113
2146,-3.246240792836896,8.528983573833244,-11.525112496925697,0.814992103426063,0.4520841781234841,5.79164090778648,3.1927646459693624,-0.09959744254566005,1.5257727566596917,-2.1759862510632093
2147,7.392248331837883,-8.922596994761124,-8.682896556486053,9.764463782162167,2.6293113695951917,-3.147011378618863,0.2167590067805869,-2.1305670251314175,6.304108267015361,2.47859892948775
2148,-8.220143121700438,9.679024296188807,-7.972030090130776,3.3383150548772402,-1.0751042408289138,5.914463862675035,4.927836802350944,-3.427656057380899,7.459535201329142,-2.176069149584976
2149,-11.454920183977608,17.445601294243275,-2.9018511424676454,-0.9472826451814469,2.801174998288873,7.307870264438769,9.648565540998433,-0.659519589750277,4.494920486878522,1.1277704289056951
2150,0.6138765065514938,8.208585135424894,-14.857332930290962,3.186336761804648,1.7260228926752568,5.11876035807826,6.9204022242227,-0.03883465776642592,2.6625287863790583,0.8956979844890904
2151,-3.7267258890168886,13.478485940373195,-13.429297833547427,1.789898825417961,-2.2760310712778047,8.097359465646333,7.073921850406562,-1.1163709012823908,2.273094950646766,2.499546547118946
2152,-2.2563859077269024,-2.175344209695252,-6.34721463205039,3.1491310536850023,-3.5234486596987757,-0.7350804057947395,1.1086242555202137,-0.3649127241563901,4.834480604265842,5.6609786178057035
2153,-11.43151561400813,-3.3621943300616017,0.6070031135353335,0.3908199357045461,0.6334565982616428,-1.0072557325241784,-2.0335524941917638,0.42623611669630246,3.262732000648868,2.0662696364690065
2154,-10.852584439164945,8.997867918587872,-5.510487801495082,3.517754708022456,3.6080156985992073,4.21837467662311,0.8842193701015693,-4.065697793281123,-1.3784897687871582,-1.7316771935172584
2155,6.578410707784531,-4.2688643550206855,-13.878851214967032,4.244350788991208,-1.6896643591002352,1.754532402711901,3.3223788252339785,0.6250735910929972,2.485777168577847,-1.160677015226706
2156,-2.6639946177436107,10.753760889306873,-13.658057639160996,5.434818517330286,0.8289575920199728,6.4621585035286895,6.514389039452987,-2.7518713029252386,6.661607317295291,-2.3755947830554005
2157,-3.61039962030899,1.1037561386749273,-7.204323894404007,5.304430273731274,11.714571857445856,2.9351837830460017,-1.3339971952685634,1.556283964155468,6.3109017257898055,9.186191711365595
2158,-4.879101914587806,1.7093554177036414,-7.245611646397089,0.7582018684746386,10.145012613438993,2.9840935675791758,-6.929835563665967,-2.5164791964635813,0.6329140207168014,-1.878743052468963
2159,-1.5027825343465984,2.025238581106655,-8.933449866384231,4.208510922809452,9.378388236097587,-1.1603791836358663,-5.0592658627482985,-2.228414709195256,-1.2485623046201741,3.164352764176848
2160,-0.6552329211184102,-1.629658117642395,-6.9910410356881645,9.053993514969019,15.221514309757382,1.6631311315411188,-5.258411200791471,-2.236632978883167,6.768717210926298,1.1991805956558799
2161,-11.933587660195862,12.623705017010133,-5.158745620704952,1.861674932086054,1.8523664849005281,5.988552687025761,4.297542908411302,-1.3056740978712251,0.259955422994846,-8.004078298313377
2162,-9.721962540708674,1.2710805377890688,-2.375572658905907,1.7078284197878846,6.927411571185595,0.4371579212148653,-4.795519356593669,-2.086952064564507,-0.23180830126754204,-3.7218003715616903
2163,-1.6690701614351109,-1.5675748442167532,-6.874911663913984,0.5880177302782648,10.898471106602877,3.2832136144279707,-1.7768891326332488,3.847292933679557,5.646048870372365,1.226853615156991
2164,3.7644224868575735,1.6364195430377078,-15.124819965611332,2.347752329391633,4.593613017111639,1.659134261122145,-1.0813835667823624,2.2890870790208853,0.9709204441380694,-3.128370096692506
2165,0.9432889443416737,2.420334850855307,-14.428060752858562,5.914382743644477,7.320675557858539,3.525855361956914,-1.3312796509214642,0.017324688468840513,4.111263900452699,0.5726748056381504
2166,10.323723089218307,-1.190292138012306,-15.132146649791482,8.799076471832198,14.168329608639247,-0.8418985653836042,-3.2810141190519255,-1.3060865814515374,1.0027385528305075,-1.2381126306462844
